date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-08-30,0.34690161988394064,-0.09485856441096072,0.6,-0.1319005978183192,,,4
2010-08-31,0.053223710150462664,-0.0917148936790972,0.2,-0.11403301637152934,,,4
2010-09-01,-0.13912526538828887,-0.07638300519512871,0.2,-0.10189525715358193,,,4
2010-09-02,0.059387434705149296,-0.06699716567591248,0.2,-0.07843743828903628,,,4
2010-09-03,0.22338537538435138,-0.0680174416843902,0.4,-0.06601911474141149,,,4
2010-09-06,-0.6734431429520474,-0.09688606313610935,-0.4,-0.0718146409678596,,,4
2010-09-07,-0.819944167114574,-0.13139129787486248,-0.8,-0.1066780069696857,,,4
2010-09-08,-0.6975754554037024,-0.15194324433170495,-0.4,-0.1066780069696857,,,4
2010-09-09,-0.7791990718746651,-0.1631756227153153,-0.8,-0.12856033013715631,,,4
2010-09-10,-0.8487314147554313,-0.19272919098251454,-0.8,-0.1624418900789686,,,4
2010-09-13,-0.8355794764774117,-0.23477884708134136,-0.8,-0.21891146371627077,,,4
2010-09-14,-0.8409529226140674,-0.2693528506697971,-0.8,-0.2533307355828626,,,4
2010-09-15,-0.8042397950270473,-0.3039915949558796,-0.6,-0.276311824634144,,,4
2010-09-16,-0.797846241915545,-0.33937469109270024,-0.6,-0.3067597557598926,,,4
2010-09-17,-0.8941048278451782,-0.36363899673297634,-1.0,-0.32461722703211715,,,4
2010-09-20,-0.8618010447022596,-0.3872034720309952,-1.0,-0.3367828515027868,,,4
2010-09-21,-0.7029626800061494,-0.3995661217976488,-0.8,-0.3508001259883662,,,4
2010-09-27,-0.4403120801424875,-0.40921176353582706,0.0,-0.3447886514704767,,,4
2010-09-28,-0.6363032655008176,-0.45333978321442314,-0.8,-0.378997929183673,,,4
2010-09-29,-0.6169748494172446,-0.5087817668803178,-0.8,-0.4323171575165888,,,4
2010-09-30,-0.6733281271757305,-0.5320559462178417,-0.8,-0.46016752367260594,,,4
2010-10-08,-0.6555708776014795,-0.5564809301533028,-0.8,-0.48831224117821165,,,4
2010-10-11,-0.47073489711315436,-0.5644434275401609,-0.4,-0.48831224117821165,,,4
2010-10-12,-0.48152974940859383,-0.5693805075036326,-0.8,-0.4966778366521874,,,4
2010-10-13,-0.5080771165013043,-0.571262736629618,-0.2,-0.4910258609742618,,,4
2010-10-14,-0.5886636757446586,-0.5699672489306752,-0.2,-0.48538867578854905,,,4
2010-10-15,-0.73041028467891,-0.5711032459288096,-0.4,-0.48538867578854905,,,4
2010-10-18,-0.8691672915395438,-0.5818201388980033,-0.8,-0.5060202779449517,,,4
2010-10-19,-0.625697966120736,-0.5831205128638879,-0.8,-0.5143568407182525,,,4
2010-10-20,-0.6784421828620257,-0.5832157021195411,-0.8,-0.518018552470172,,,4
2010-10-21,-0.8584115970631226,-0.5879712425121765,-0.8,-0.5216766156463959,,,4
2010-10-22,-0.8804799502413215,-0.5917492030679053,-0.8,-0.5253313059251753,,,4
2010-10-25,-0.8964356111993629,-0.5938983955412451,-0.8,-0.5289828937561153,,,4
2010-10-26,-0.8542722116073289,-0.5941639089378687,-0.8,-0.5289828937561153,,,4
2010-10-27,-0.9839864648369583,-0.594277804016886,-0.8,-0.5263353164721247,,,4
2010-10-28,-0.8157480852675221,-0.5920640534372487,-0.8,-0.5236914020024529,,,4
2010-10-29,-0.5733628688867771,-0.5855246810774433,-0.8,-0.5210512765997286,,,4
2010-11-01,-0.42571683006868677,-0.5753929225878297,-0.4,-0.5100605585454118,,,4
2010-11-02,0.4821044570552654,-0.5324740460388442,0.4,-0.4732151119468966,,,4
2010-11-03,0.9735650571687154,-0.4638288695401458,0.8,-0.41594355279576983,,,4
2010-11-04,0.8650317438823361,-0.4130096366280528,0.4,-0.3898690766790539,,,4
2010-11-05,0.9074117366213333,-0.3760965112401748,0.8,-0.35334968232120084,,,4
2010-11-08,0.9150606272940911,-0.36008391531121564,0.8,-0.3375625836109165,,,4
2010-11-09,0.6148548319508957,-0.3323430569377416,0.2,-0.32566940621111096,,,4
2010-11-10,0.31164653404349896,-0.32822662833909144,-0.2,-0.36047434671752543,,,4
2010-11-11,-0.1971810973011865,-0.3684168749720625,0.2,-0.38454828154546655,,,4
2010-11-12,0.018695448113997832,-0.40699434767549736,0.2,-0.42039115346225187,,,4
2010-11-15,-0.34698785016861106,-0.4283836208958084,-0.4,-0.425912992939505,,,4
2010-11-16,0.1282843349942685,-0.4667796245609481,0.2,-0.4652725075653354,,,4
2010-11-17,-0.2908798003496486,-0.4700900162960835,-0.4,-0.47786009049314293,,,4
2010-11-18,-0.6333838581901763,-0.4674714149705329,-0.4,-0.47786009049314293,,,4
2010-11-19,-0.9152741622263216,-0.48446534628627436,-0.8,-0.49900849150176746,,,4
2010-11-22,-0.9736950428060344,-0.5136899252280906,-0.8,-0.5202377648791411,,,4
2010-11-23,-0.8940763439769877,-0.5281141139381281,-0.4,-0.5154722928492838,,,4
2010-11-24,-0.8534976604804703,-0.5574007076214268,-0.8,-0.5368010766765123,,,4
2010-11-25,-0.8923646042816683,-0.5971653613591495,-0.8,-0.587557208463424,,,4
2010-11-26,-0.7455392427831866,-0.6422277338278111,-0.6,-0.6518413298814085,,,4
2010-11-29,-0.7303384681344953,-0.7098401634640378,-0.8,-0.697001707147572,,,4
2010-11-30,-0.6492233777453064,-0.77410779195947,-0.8,-0.7444123085149406,,,4
2010-12-01,-0.7389965742120688,-0.8377114737278878,-0.4,-0.8012736979961503,,,4
2010-12-02,-0.5135963799727215,-0.8813401106673903,-0.2,-0.8556311534729617,,,4
2010-12-03,-0.4572002627303139,-0.905090450910623,-0.2,-0.8797549329178764,,,4
2010-12-06,0.18055834104475046,-0.8862434935330611,0.4,-0.8639018737002873,,,4
2010-12-07,0.8881073158230999,-0.8219406087268931,0.8,-0.8124869577215216,,,4
2010-12-08,0.9507117446659649,-0.7682613727789663,0.8,-0.779036083244588,,,4
2010-12-09,0.6562020937664228,-0.7094049317575669,0.4,-0.7389299292319776,,,4
2010-12-10,0.5560273765438353,-0.6584616383570345,0.4,-0.6923056554049277,,,4
2010-12-13,0.32216011803949823,-0.6242111148556911,0.4,-0.6564516468505811,,,4
2010-12-14,0.46169522072604774,-0.583130044835858,0.4,-0.6137869527220826,,,4
2010-12-15,0.47596630990203276,-0.5419593519697194,0.4,-0.5727674522008107,,,4
2010-12-16,0.34935488219993693,-0.5078595567249446,0.4,-0.5331615533494715,,,4
2010-12-17,0.10275580838773683,-0.4837844046297688,0.4,-0.49476514498047747,,,4
2010-12-20,0.1484834181733789,-0.45886537807907385,0.0,-0.4774741397379757,,,4
2010-12-21,0.1636378087762192,-0.4337375787247629,0.0,-0.46030256683911075,,,4
2010-12-22,-0.037603651795141864,-0.41387508603099143,0.0,-0.4365942099258177,,,4
2010-12-23,-0.409992515369736,-0.40478832409483934,-0.4,-0.42512666720730735,,,4
2010-12-24,0.1472792778079331,-0.38206912034666224,-0.4,-0.41646267002989645,,,4
2010-12-27,0.05209076700754327,-0.3682757381680826,0.2,-0.408820590063933,,,4
2010-12-28,0.3592685701430055,-0.33978481501496377,0.2,-0.3801512350538578,,,4
2010-12-29,0.5649325938948448,-0.30469294082002957,0.2,-0.35154956304449936,,,4
2010-12-30,0.6422778217174432,-0.266559279076692,0.2,-0.32293692010468245,,,4
2010-12-31,0.8244731721631041,-0.22343773432395053,0.4,-0.28641736175529053,,,4
2011-01-04,0.8870998687993398,-0.18400909907882124,0.4,-0.25971555566685445,,,4
2011-01-05,0.9472978652437972,-0.14414519643398224,1.0,-0.19940593513965565,,,4
2011-01-06,0.7572622695337184,-0.11083967407413911,0.4,-0.180048833424664,,,4
2011-01-07,0.3729223217826852,-0.08678817911870368,0.2,-0.1676896916959987,,,4
2011-01-10,-0.42732416985459515,-0.07964350588463572,-0.4,-0.1676896916959987,,,4
2011-01-11,-0.40471167495965715,-0.06860846711018244,-0.6,-0.16278803564508312,,,4
2011-01-12,-0.29103354956470007,-0.060370219878720564,-0.6,-0.15783316397394898,,,4
2011-01-13,-0.02293138563373122,-0.04384778578052885,0.0,-0.13551553245269193,,,4
2011-01-14,-0.016343994594626095,-0.0222858193526352,0.0,-0.11262833100961099,,,4
2011-01-17,0.14524950020395438,0.004844847102792881,0.0,-0.08908781434455583,,,4
2011-01-18,-0.05144717071289213,0.02799775765910488,0.0,-0.06479730378537119,,,4
2011-01-19,-0.2775207553059352,0.04443004395108934,0.0,-0.03964412818195654,,,4
2011-01-20,0.0003550282936343854,0.0735316187930176,0.0,-0.013495647212033434,,,4
2011-01-21,0.35159585453088893,0.10850758827650347,0.4,0.027460698817584867,,,4
2011-01-24,0.5295376727289016,0.14112990521527716,0.4,0.0700140042014006,,,4
2011-01-25,0.9964730103181226,0.17993267734845447,1.0,0.11596829631209875,,,4
2011-01-26,0.9173070309893732,0.18996922054132298,0.8,0.1276688699062698,,,4
2011-01-27,0.6523526083781388,0.1829120489947679,0.4,0.11596829631209875,,,4
2011-01-28,0.5517081942905598,0.17561685476588304,0.8,0.1276688699062698,,,4
2011-01-31,0.48548656611079827,0.16557254841098185,0.4,0.11596829631209875,,,4
2011-02-01,0.06526936515435237,0.14329197651167103,0.2,0.09738090878632565,,,4
2011-02-09,0.6535121802751723,0.14427675757775335,0.2,0.09738090878632565,,,4
2011-02-10,0.443156393350411,0.14788098946567896,0.4,0.1179959661584126,,,4
2011-02-11,-0.12443564063257607,0.15018567572332672,0.4,0.12449547920811213,,,4
2011-02-14,-0.22099497218814357,0.14272105550355563,-0.2,0.11048006301484997,,,4
2011-02-15,0.16981909544011278,0.15881549048076368,0.4,0.13858473641302171,,,4
2011-02-16,0.8193171545447162,0.17691687366617792,1.0,0.16139567875693836,,,4
2011-02-17,0.760045635093108,0.2063754403048742,0.8,0.1999322378432187,,,4
2011-02-18,-0.32624729522055074,0.21743448890132364,0.2,0.22178140560001597,,,4
2011-02-21,-0.7206145961983434,0.22537417057086492,-0.8,0.22178140560001597,,,4
2011-02-22,-0.4224361245917571,0.247984303992501,-0.6,0.23110145115116598,,,4
2011-02-23,-0.7890859433933987,0.25266879105113854,-0.6,0.22239516464150838,,,4
2011-02-24,-0.9376645148140269,0.2488437072060092,-0.8,0.22239516464150838,,,4
2011-02-25,-0.98983781908641,0.24440944092701355,-1.0,0.21270456104644148,,,4
2011-02-28,-0.26101113296319073,0.26378262017885823,-0.4,0.2211727001688644,,,4
2011-03-01,-0.13295147839681823,0.28812524352927554,0.4,0.26854748028651076,,,4
2011-03-02,-0.15054871720068017,0.3091212985534149,0.2,0.3130644271231223,,,4
2011-03-03,-0.10724283261592435,0.33739665872433544,-0.4,0.3130644271231223,,,4
2011-03-04,0.014846110161061776,0.3601513861006486,-0.4,0.3038679878944177,,,4
2011-03-07,-0.1549317776564159,0.374017159781656,-0.4,0.29482406058315075,,,4
2011-03-08,-0.3301798735514254,0.35360493561646367,-0.4,0.26463229059835003,,,4
2011-03-09,-0.29786625021497226,0.3172818247453952,-0.4,0.224515378655829,,,4
2011-03-10,-0.5139589099258436,0.26985214260263535,-0.4,0.18414137497317523,,,4
2011-03-11,-0.6122914684969,0.22467906026848142,-0.4,0.15505448714989484,,,4
2011-03-14,-0.250301055755878,0.19801577658552852,0.0,0.1415173327371504,,,4
2011-03-15,0.3325550724635869,0.19833435788879492,0.6,0.1476230076565551,,,4
2011-03-16,0.7515628394616147,0.20603780137701408,0.8,0.15917437935140227,,,4
2011-03-17,0.6202780895249803,0.2099507071326766,0.8,0.1704448464422452,,,4
2011-03-18,0.602653542106891,0.21702379586075976,0.8,0.18145751367274013,,,4
2011-03-21,0.4493728501884002,0.2276412803086174,0.4,0.18145751367274013,,,4
2011-03-22,0.4431764820085641,0.2365415216446462,-0.2,0.17428514639085793,,,4
2011-03-23,0.5262903656101054,0.24715786800014253,0.8,0.1977995663165449,,,4
2011-03-24,0.5215082696919874,0.26437538791913046,0.6,0.21591080150517789,,,4
2011-03-25,0.5082414678134607,0.2959473452398149,0.4,0.2435708360274666,,,4
2011-03-28,0.5350419047279176,0.3071934711251355,0.4,0.2717777502085813,,,4
2011-03-29,0.6681232626915391,0.3247224932640189,0.4,0.27780506480438116,,,4
2011-03-30,0.6339947133466778,0.3317127258056354,0.4,0.2838202876219827,,,4
2011-03-31,0.577433102331693,0.3320102562387109,0.4,0.28982428715616565,,,4
2011-04-01,0.7281929185990392,0.33384697876177366,0.8,0.3053895491861297,,,4
2011-04-06,0.8200663189338186,0.33376554340385106,0.8,0.31483622647957404,,,4
2011-04-07,0.7428252645004624,0.33107076364629573,0.8,0.3241672907504036,,,4
2011-04-08,0.6248352320583342,0.3248025959477098,0.8,0.3207165965239618,,,4
2011-04-11,0.4525613068421069,0.3176436467449058,0.4,0.3207165965239618,,,4
2011-04-12,0.2089115564891675,0.31268431215652015,0.4,0.3265916093830407,,,4
2011-04-13,-0.12371163080505711,0.3255885319611246,-0.2,0.33497793706594253,,,4
2011-04-14,-0.1556056464161532,0.3364228876492828,0.2,0.3678946071194382,,,4
2011-04-15,-0.01949172820012866,0.3476505979506541,0.2,0.40260143080708544,0.08949771850410534,,5
2011-04-18,-0.1894265822351904,0.3409377054997862,-0.4,0.3850083937074488,0.034346159680891414,,5
2011-04-19,-0.21721835465545136,0.332865284459602,0.0,0.3850083937074488,0.047876350534606565,,5
2011-04-20,-0.3834819418865897,0.31198090841242454,0.0,0.3850083937074488,0.051498068464441715,,5
2011-04-21,-0.4299738172437752,0.2964553544782929,0.0,0.3850083937074488,0.06113697916455402,,5
2011-04-22,-0.5164653909270914,0.2861540910039359,-0.4,0.3678946071194381,0.06842143364871114,,5
2011-04-25,-0.5206194580080015,0.2655937340848037,-0.4,0.35122765739702083,0.07098727361724969,,5
2011-04-26,-0.5715916307121879,0.23267768475144807,-0.4,0.3223391191721255,0.06587889753495169,,5
2011-04-27,-0.5811773431803798,0.19560745519957876,-0.4,0.2941743839639304,0.053305874771999884,,5
2011-04-28,-0.7859156179776765,0.13985070378879136,-0.8,0.2356065060368947,0.05128708527776374,,5
2011-04-29,-0.7623747834011858,0.08713611198627874,-0.4,0.19868225115597293,0.05111665777851104,,5
2011-05-03,-0.5777081113639068,0.04835621610838814,-0.2,0.17946618209828297,0.045891267788837814,,5
2011-05-04,-0.5907336424225178,0.012299243604782363,-0.2,0.14944594960172297,0.043513238279892646,,5
2011-05-05,-0.5164171894631956,-0.019202210489528224,-0.4,0.12301249692330693,0.0405891671316401,,5
2011-05-06,-0.39063142937437434,-0.033395653110572604,-0.09999999999999998,0.11327744633902241,,,5
2011-05-09,-0.5060407670028215,-0.07018819772049502,-0.4999999999999999,0.08981192119724933,,,5
2011-05-10,-0.5872996909545881,-0.1025052740084499,-0.5999999999999999,0.05724128086851607,,,5
2011-05-11,-0.6449880223772545,-0.11768772080655678,-0.5999999999999999,0.025251698294006125,,,5
2011-05-12,-0.20912089991975757,-0.11733033344565706,0.19999999999999996,0.037892907978337546,,,5
2011-05-13,-0.5603660880999055,-0.1393224443890874,-0.19999999999999996,0.019005518844297752,,,5
2011-05-16,-0.8579573356135013,-0.192623463352452,-0.5999999999999999,-0.03232626798506152,,,5
2011-05-17,-0.8318989727305612,-0.24415870026653547,-0.4999999999999999,-0.07546908945926883,,,5
2011-05-18,-0.5438448957336937,-0.25000568446529453,-0.19999999999999996,-0.08869131147382908,,,5
2011-05-19,-0.5077383799301715,-0.24484971857690344,-0.3999999999999999,-0.07668789958959624,,,5
2011-05-20,-0.44322120213168886,-0.24541104426146715,-0.29999999999999993,-0.06725438578440106,,,5
2011-05-23,-0.4568919173915068,-0.23732566307291048,-0.5999999999999999,-0.06725438578440106,,,5
2011-05-24,-0.49895590650675564,-0.22707444105111005,-0.5999999999999999,-0.0610950266185394,,,5
2011-05-25,0.045304009985971214,-0.19841989522532263,-0.29999999999999993,-0.03854158037836302,,,5
2011-05-26,0.374905720247337,-0.1762010436275704,0.09999999999999998,-0.021130455282768797,,,5
2011-05-27,0.46817310123145917,-0.15485328553465877,0.7999999999999998,-0.006917593446890972,,,5
2011-05-30,0.28527353024287666,-0.1400721816475002,0.0,-0.013856444037399385,,,5
2011-05-31,0.23089198584847268,-0.12872057636617584,-0.09999999999999998,-0.0034829702088351455,,,5
2011-06-01,0.24508693598533157,-0.12091590929902857,-0.09999999999999998,0.007005068041001545,,,5
2011-06-02,0.2482619542841918,-0.10759984444645024,0.4999999999999999,0.03842661499354211,,,5
2011-06-03,0.24073721812165447,-0.08918719714298287,0.4999999999999999,0.06975369593542569,,,5
2011-06-07,0.25713180977381167,-0.07125839610663016,0.4999999999999999,0.10108098407206448,,,5
2011-06-08,0.5757630976334097,-0.03604028288154319,0.5999999999999999,0.13550192046217469,,,5
2011-06-09,0.5916751983376767,0.002553844437418661,0.5999999999999999,0.169912591126743,,,5
2011-06-10,0.5589668128553393,0.0282892933841682,0.5999999999999999,0.18895199027270973,,,5
2011-06-13,0.2829894576427582,0.02673594901445005,0.0,0.16991259112674303,,,5
2011-06-14,0.22189052184692543,0.010022512217236108,0.0,0.1449639542368578,,,5
2011-06-15,-0.08109867302875438,-0.012832618466597312,-0.19999999999999996,0.11167028885220545,,,5
2011-06-16,-0.02176007287192651,-0.033709092978867684,-0.19999999999999996,0.07723345386706813,,,5
2011-06-17,-0.3392566992188827,-0.06012251816559913,-0.19999999999999996,0.05535897996896099,,,5
2011-06-20,-0.5541570098137474,-0.09323991775656912,-0.7999999999999998,0.03238623427484699,,,5
2011-06-21,-0.402069293228579,-0.1250489751413576,-0.8999999999999998,-0.028593195774384066,,,5
2011-06-22,-0.48007818426080195,-0.15962681623779862,-0.5999999999999999,-0.07163951355624082,,,5
2011-06-23,-0.27381177301967197,-0.18808886791503066,-0.09999999999999998,-0.09021396603662386,,,5
2011-06-24,-0.28111741906346377,-0.2188087564768874,-0.09999999999999998,-0.10910894511799624,,,5
2011-06-27,0.01014467997997195,-0.246942974205368,0.19999999999999996,-0.1170492154997135,,,5
2011-06-28,0.11275540287853147,-0.27072872721081337,0.19999999999999996,-0.1250919673427099,,,5
2011-06-29,0.15944928369042186,-0.2906267087337337,0.19999999999999996,-0.1332413591169725,,,5
2011-06-30,0.0693147584620271,-0.32432151920871993,0.19999999999999996,-0.16004938986061326,,,5
2011-07-01,0.10497295832936156,-0.36552381542719126,0.19999999999999996,-0.18877523431378054,,,5
2011-07-04,0.25093649113590794,-0.3971180562377325,0.19999999999999996,-0.21977716262809543,,,5
2011-07-05,0.36031127567710247,-0.4151589413376582,0.4999999999999999,-0.23739314683663418,,,5
2011-07-06,0.05516008468764645,-0.4393421208837064,0.09999999999999998,-0.25269114320215874,,,5
2011-07-07,0.005006450857451213,-0.4507206642789692,0.29999999999999993,-0.25816537754321534,,,5
2011-07-08,0.25337460322000754,-0.4305567736840971,-0.09999999999999998,-0.25406971940684875,,,5
2011-07-11,0.3565458679114214,-0.40324104891806944,-0.09999999999999998,-0.2681186410537312,,,5
2011-07-12,0.09538785359889647,-0.39755205070136174,0.09999999999999998,-0.2731478737182753,,,5
2011-07-13,-0.2562419457728468,-0.40013355163713016,-0.19999999999999996,-0.2657665064710577,,,5
2011-07-14,0.156659063831592,-0.3828469125595203,-0.3999999999999999,-0.28173593839186234,,,5
2011-07-15,0.3452408530751353,-0.3496128216506297,0.0,-0.28173593839186234,,,5
2011-07-18,0.42739831533517464,-0.3112345410819206,0.0,-0.28173593839186234,,,5
2011-07-19,0.40823389540511745,-0.2724913476015857,0.09999999999999998,-0.2610340229147866,,,5
2011-07-20,0.5704524296410302,-0.22592767107492542,0.09999999999999998,-0.24034376033719626,,,5
2011-07-21,0.3043522789336874,-0.1922051515706636,0.09999999999999998,-0.2196366396893525,,,5
2011-07-22,0.21372632750564854,-0.1621765905239742,0.09999999999999998,-0.19888353369537742,,,5
2011-07-25,0.2740651280208378,-0.1224888578412327,0.29999999999999993,-0.15491311815780778,,,5
2011-07-26,-0.012719682897855411,-0.09451915824830104,0.09999999999999998,-0.13354980412332504,,,5
2011-07-27,-0.008970777873135294,-0.07193175614057963,0.19999999999999996,-0.11548279459430433,,,5
2011-07-28,0.028347935371712648,-0.04651007529950675,-0.09999999999999998,-0.11118511956326153,,,5
2011-07-29,-0.04698532748265251,-0.026635183152201355,-0.09999999999999998,-0.09859845241834944,,,5
2011-08-01,-0.04370725871196132,-0.011544310048828605,0.09999999999999998,-0.08955815654659227,,,5
2011-08-02,-0.09151228609802836,0.006863510341067218,0.09999999999999998,-0.06349598978712924,,,5
2011-08-03,-0.14087521084051524,0.02743643569162526,-0.29999999999999993,-0.050715994454437405,,,5
2011-08-04,-0.2814812137259003,0.04507987858739737,-0.29999999999999993,-0.03752373311790013,,,5
2011-08-05,-0.47431992080546864,0.03226184579520831,-0.4999999999999999,-0.06950765038589896,,,5
2011-08-08,-0.5381814750851742,0.03334161453447732,-0.7999999999999998,-0.09390307811929365,,,5
2011-08-09,-0.42452702817351073,0.05551989562175822,0.0,-0.06843994940920807,,,5
2011-08-10,-0.3188992548467177,0.0839407066619798,-0.5999999999999999,-0.0725213480608575,,,5
2011-08-11,-0.2933316366403206,0.09828366815504021,-0.19999999999999996,-0.0725213480608575,,,5
2011-08-12,0.006172724500862667,0.12768938507851293,0.29999999999999993,-0.04089806441204365,,,5
2011-08-15,0.3866353719523919,0.17312128868742666,0.5999999999999999,3.4701409595198036e-17,,,5
2011-08-16,0.4430750067105956,0.22329198368407074,0.4999999999999999,0.04951053889441181,,,5
2011-08-17,0.7551813659914278,0.28755153011407825,0.6999999999999998,0.10766315804031651,,,5
2011-08-18,0.6125877719435314,0.3106608395282267,0.8999999999999998,0.15585551758111035,,,5
2011-08-19,0.5585344915171583,0.31671822884488976,0.6999999999999998,0.1777904574286225,,,5
2011-08-22,0.6944064588125111,0.32278322828177425,0.8999999999999998,0.1804924059770563,,,5
2011-08-23,0.08186623060327927,0.313293202197679,-0.09999999999999998,0.1760663415799794,,,5
2011-08-24,-0.02925539868940388,0.3001214959889844,-0.09999999999999998,0.1760663415799794,,,5
2011-08-25,0.1128913556251985,0.29392351510038756,-0.09999999999999998,0.1760663415799794,,,5
2011-08-26,-0.15617634783573447,0.2725996291710797,-0.19999999999999996,0.14767645068759602,,,5
2011-08-29,-0.30085098174819436,0.2428618575292911,-0.19999999999999996,0.11902689504723268,,,5
2011-08-30,-0.2560679408041431,0.21587995398704932,-0.19999999999999996,0.09003198868263038,,,5
2011-08-31,-0.3070480342712518,0.17355277798491398,-0.19999999999999996,0.0566128690278457,,,5
2011-09-01,-0.2274243021269343,0.13464883273697875,-0.19999999999999996,0.0221569463432978,,,5
2011-09-02,0.10105174487674656,0.11368055182246303,0.19999999999999996,0.004517742669058369,,,5
2011-09-05,0.21437693143783418,0.1103666039665589,0.09999999999999998,0.009030145188606805,,,5
2011-09-06,0.10177765677872558,0.10434757708577318,0.4999999999999999,0.0311393506720545,,,5
2011-09-07,0.23394635885314768,0.12062067150367728,0.4999999999999999,0.061592731233886734,,,5
2011-09-08,0.43996963719776566,0.14296741109624728,0.5999999999999999,0.09527046480485998,,,5
2011-09-09,0.6758407630923458,0.19186963074965602,0.4999999999999999,0.12451622452182505,,,5
2011-09-13,0.7021617732765696,0.255606963245182,0.4999999999999999,0.1861164909156363,,,5
2011-09-14,0.5811373697671295,0.30562699884259736,0.19999999999999996,0.2493911133849706,,,5
2011-09-15,0.15836810326225587,0.34746696233744767,-0.09999999999999998,0.28146145586626875,,,5
2011-09-16,0.24624447820561984,0.3788565110774414,0.09999999999999998,0.2919933485662586,,,5
2011-09-19,0.8613415654090313,0.42603963559029634,0.7999999999999998,0.3256778531386685,,,5
2011-09-20,0.2247543140033932,0.43737375940400797,0.7999999999999998,0.34351128074635373,,,5
2011-09-21,0.2472886524137352,0.44391704667166465,0.29999999999999993,0.34753951326599053,,,5
2011-09-22,0.0767850169121308,0.4395351903501867,-0.09999999999999998,0.3328771557291897,,,5
2011-09-23,-0.1997466138984415,0.4220388356548827,-0.09999999999999998,0.31836024624473125,,,5
2011-09-26,-0.299874934008154,0.3956855380492291,-0.29999999999999993,0.2926346304995441,,,5
2011-09-27,-0.2239048641247838,0.36889756694049175,-0.09999999999999998,0.27855198601251163,,,5
2011-09-28,-0.35263459715596474,0.32953875517969916,-0.29999999999999993,0.24268951489684862,,,5
2011-09-29,-0.17723859101113734,0.3163136069120749,-0.09999999999999998,0.23319383139728478,,,5
2011-09-30,-0.32739911636582186,0.29634140138650045,0.09999999999999998,0.22486036314816393,,,5
2011-10-10,-0.5011919469993643,0.2541499633511696,-0.4999999999999999,0.2030969744801848,,,5
2011-10-11,-0.5424853255488944,0.20751492942038874,-0.09999999999999998,0.2030969744801848,,,5
2011-10-12,-0.5307466163431356,0.17466566172476916,-0.09999999999999998,0.1939209939002568,,,5
2011-10-13,-0.4185849207007495,0.16602992001681768,-0.19999999999999996,0.1939209939002568,,,5
2011-10-14,-0.3229646368737112,0.14344003915694017,0.0,0.21438074584008793,,,5
2011-10-17,-0.5590932264593476,0.10171824002026862,-0.19999999999999996,0.20456210470295594,,,5
2011-10-18,-0.5202635109990978,0.0599245517163984,-0.19999999999999996,0.1948469310157875,,,5
2011-10-19,-0.5014188766874654,0.020495152599585478,-0.5999999999999999,0.15965771489631164,,,5
2011-10-20,-0.22056661092877355,-0.013672545088800996,-0.09999999999999998,0.1508220844825389,,,5
2011-10-21,-0.14187106080766318,-0.033285433764775926,-0.4999999999999999,0.12286871847559139,,,5
2011-10-24,-0.20076339225987028,-0.05150034355511675,-0.09999999999999998,0.11427824794668019,,,5
2011-10-25,-0.4349713490915937,-0.08222139162147131,-0.29999999999999993,0.08865082112245083,,,5
2011-10-26,-0.603476992497001,-0.10605048245530414,-0.3999999999999999,0.06688905511448585,,,5
2011-10-27,-0.7329894852369543,-0.13361936482783296,-0.5999999999999999,0.032833955178623746,,,5
2011-10-28,-0.7062722838934803,-0.16083227788203705,-0.29999999999999993,0.024519012723180793,,,5
2011-10-31,-0.30146824212556605,-0.17076770015813472,-0.09999999999999998,0.024519012723180793,,,5
2011-11-01,-0.5062261093099033,-0.18786371626777215,-0.3999999999999999,0.00405443933219159,,,5
2011-11-02,-0.48361537213148736,-0.20208036619346428,-0.4999999999999999,-0.020036438323049435,,,5
2011-11-03,-0.4640683020904473,-0.21357938812323185,-0.8999999999999998,-0.042634225956298365,,,5
2011-11-04,-0.3407447405542279,-0.21566543337030275,-0.29999999999999993,-0.042634225956298365,,,5
2011-11-07,-0.026220722662770857,-0.19926332510748557,-0.3999999999999999,-0.03891295738884579,,,5
2011-11-08,0.058211328562524034,-0.17706359796237559,-0.29999999999999993,-0.01995836764385469,,,5
2011-11-09,0.2776029931049355,-0.14874401432585113,0.09999999999999998,-0.015957775870397962,,,5
2011-11-10,-0.19572447776857463,-0.1441117007616244,-0.4999999999999999,-0.012032084832517274,,,5
2011-11-11,-0.33379261011590744,-0.14560214329827711,-0.29999999999999993,-0.01600447102591371,,,5
2011-11-14,-0.14070551402358478,-0.15153736345105084,-0.19999999999999996,-0.03611753035056916,,,5
2011-11-15,-0.19609925257195207,-0.17682072081953293,-0.19999999999999996,-0.0694428276572373,,,5
2011-11-16,-0.4072885616782282,-0.21339431941634757,-0.3999999999999999,-0.10705199291228958,,,5
2011-11-17,-0.29138693241585467,-0.2661722526141836,-0.19999999999999996,-0.14832232799572584,,,5
2011-11-18,-0.7002131596483445,-0.3257375279812927,-0.8999999999999998,-0.2279233587054955,,,5
2011-11-21,-0.6455737900713674,-0.3826663110214374,-0.6999999999999998,-0.2927922116465805,,,5
2011-11-22,-0.3231675428221466,-0.4456342537532595,-0.3999999999999999,-0.37117380586766685,,,5
2011-11-23,-0.5429401505286396,-0.47182572141032697,-0.29999999999999993,-0.37980517478626663,,,5
