date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-12-06,0.0389772374175237,-0.32229282597879394,0.2,-0.37315710567394744,,,4
2010-12-07,-0.14269257309248912,-0.362807939887039,-0.4,-0.4249511182399129,,,4
2010-12-08,-0.06193142484462863,-0.35919084268293155,0.2,-0.4032725002081378,,,4
2010-12-09,-0.056946585723897145,-0.33778221846447015,-0.4,-0.39427895474146246,,,4
2010-12-10,0.8378732665226412,-0.2882762855030002,0.8,-0.34942832354556064,,,4
2010-12-13,0.005791382381831822,-0.2668127097518328,0.4,-0.31131963938125773,,,4
2010-12-14,-0.7036230803425289,-0.29378433949249366,-0.8,-0.34942832354556064,,,4
2010-12-15,-0.24330462189099566,-0.28138537739694924,0.0,-0.3273585423173363,,,4
2010-12-16,0.8701267312590789,-0.22570328744065143,0.8,-0.2706733545730417,,,4
2010-12-17,0.23223924338696061,-0.20488260645346762,0.4,-0.23797337979512873,,,4
2010-12-20,0.8726716798218394,-0.15707114576040063,1.0,-0.17597202200307058,,,4
2010-12-21,-0.06994091232405299,-0.15885432796289606,0.2,-0.16929674831149263,,,4
2010-12-22,0.9922346672541258,-0.10758321782238525,1.0,-0.11079087771697715,,,4
2010-12-23,-0.2986911551714093,-0.09615718877689099,0.2,-0.08118928125360941,,,4
2010-12-24,0.7695317230479121,-0.04864352790124332,0.8,-0.031137846797555865,,,4
2010-12-27,-0.9839806962738915,-0.0914989568525284,-1.0,-0.07968628387358159,,,4
2010-12-28,-0.4613323985999677,-0.12101624103469037,-0.8,-0.1293981828522797,,,4
2010-12-29,0.5236595993484241,-0.1260850033722134,0.2,-0.1433019331832533,,,4
2010-12-30,0.45015056356550803,-0.09804424908208809,0.0,-0.1433019331832533,,,4
2010-12-31,-0.019277463321724062,-0.0772545504330091,0.2,-0.1247360081530501,,,4
2011-01-04,-0.2655372915435456,-0.0833366907242947,-0.2,-0.1247360081530501,,,4
2011-01-05,-0.023427409888022832,-0.0646555017790778,-0.4,-0.1247360081530501,,,4
2011-01-06,0.44794946165999694,-0.08194363451905569,0.4,-0.11798924091766035,,,4
2011-01-07,-0.036186894970098714,-0.10426257363393437,0.2,-0.1247360081530501,,,4
2011-01-10,0.4298696561845025,-0.123102078009612,0.6,-0.1177125843778627,,,4
2011-01-11,-0.941384756261557,-0.13142078861156717,-0.8,-0.1342777333483954,,,4
2011-01-12,-0.9319024061347799,-0.13688809733757462,-0.8,-0.1342777333483954,,,4
2011-01-13,-0.43649046690138316,-0.13969559730944583,-0.4,-0.1342777333483954,,,4
2011-01-14,-0.4803351677834834,-0.14463793384630624,-0.6,-0.1454199209359498,,,4
2011-01-17,-0.738363119890964,-0.18365904084980236,-0.8,-0.1804458544876162,,,4
2011-01-18,0.7021303787759164,-0.14083539935489897,0.8,-0.13132578132162476,,,4
2011-01-19,0.6237708071530844,-0.12704870997655704,0.4,-0.13132578132162476,,,4
2011-01-20,-0.9646169525820295,-0.14844571738766055,-1.0,-0.15180846367273307,,,4
2011-01-21,-0.6277135920886918,-0.18049911271658425,-0.2,-0.17734117793166893,,,4
2011-01-24,-0.29093013553190594,-0.18040258501205653,0.0,-0.16588432410972914,,,4
2011-01-25,0.9127675835571568,-0.13662121182777276,1.0,-0.11574502969144838,,,4
2011-01-26,0.8212542742209283,-0.10426067712646331,1.0,-0.08443368906545833,,,4
2011-01-27,-0.9033202286608661,-0.11184727158008032,-0.4,-0.08443368906545833,,,4
2011-01-28,0.9036286112349224,-0.06259820811380337,0.4,-0.06181455327982769,,,4
2011-01-31,0.7172331621923899,-0.024688129198980956,0.4,-0.02838335295553768,,,4
2011-02-01,-0.6006891121036716,-0.05560042008894673,-1.0,-0.06111207019067371,,,4
2011-02-09,-0.06102867865078569,-0.03993157338666025,0.2,-0.033768579618673515,,,4
2011-02-10,-0.7249197649574461,-0.05712264909926558,-0.8,-0.04453118723341092,,,4
2011-02-11,-0.8899025408013426,-0.09794683359754132,-1.0,-0.07082334923637917,,,4
2011-02-14,0.9794982370396629,-0.053235430453983996,0.8,-0.027180744793938474,,,4
2011-02-15,-0.10502095575660221,-0.06642875837524535,-0.8,-0.05369986465830819,,,4
2011-02-16,-0.10938855832319443,-0.05212748816421807,-0.4,-0.05369986465830819,,,4
2011-02-17,-0.9249003523649757,-0.07714378325871168,-0.8,-0.07424511094000517,,,4
2011-02-18,-0.9083211173087934,-0.07829893385648956,-1.0,-0.07897332758181459,,,4
2011-02-21,0.8304917812196045,-0.033484868763792905,0.8,-0.03676313699042899,,,4
2011-02-22,-0.6226293328308237,-0.04479267158767186,-0.8,-0.057064331913846744,,,4
2011-02-23,-0.8651379933624249,-0.059043841671954624,-0.4,-0.07252320342310276,,,4
2011-02-24,0.7193061186343545,-0.018386090670654612,0.4,-0.041778379936293825,,,4
2011-02-25,-0.8804364717859651,-0.035015446015995884,-0.8,-0.046740194335041084,,,4
2011-02-28,-0.8431424520250232,-0.07034072098090267,-0.8,-0.07729216373165897,,,4
2011-03-01,-0.3791106440302511,-0.09444108922956312,-0.4,-0.10960291117690521,,,4
2011-03-02,0.12741717598545108,-0.11629627242349867,-0.2,-0.13788377746000968,,,4
2011-03-03,-0.1383945245186548,-0.10897063619525493,-0.2,-0.13282581270859026,,,4
2011-03-04,0.3290073083045458,-0.10712480096145813,0.4,-0.12161463994371906,,,4
2011-03-07,0.5789664526316091,-0.07894774448756482,0.4,-0.100225182008671,,,4
2011-03-08,-0.4563364432823252,-0.09161120619682328,-0.2,-0.11090080023406083,,,4
2011-03-09,0.13202403190877757,-0.08439970123635496,-0.4,-0.11090080023406083,,,4
2011-03-10,0.2637502968562214,-0.0757579127839913,0.0,-0.11635186086927439,,,4
2011-03-11,-0.9426221155896503,-0.09722464349950906,-1.0,-0.13016273897335476,,,4
2011-03-14,-0.7783781198434733,-0.13955166402551386,-0.8,-0.1729243278283784,,,4
2011-03-15,-0.5568209985982491,-0.15341998067902735,-0.4,-0.19464730245923623,,,4
2011-03-16,-0.6691245765340781,-0.15265889016363257,-0.4,-0.1856366710344858,,,4
2011-03-17,0.42848519913226957,-0.13472738335607565,0.4,-0.17409502294586077,,,4
2011-03-18,0.8395483686829253,-0.1356648775131291,1.0,-0.1673923057696191,,,4
2011-03-21,0.9604327789078178,-0.11478866762034434,1.0,-0.1487423159513513,,,4
2011-03-22,-0.716026221627348,-0.15626800915421735,-0.8,-0.1979538039632327,,,4
2011-03-23,0.37242450807360367,-0.1444248831872271,0.4,-0.19206986106423743,,,4
2011-03-24,0.24596318392702113,-0.16679289736308137,0.2,-0.2181351139299323,,,4
2011-03-25,0.3700261294973195,-0.14898801369181813,0.4,-0.21201976547572368,,,4
2011-03-28,-0.7800004775332,-0.1900483037389443,-0.6,-0.2528681160310053,,,4
2011-03-29,-0.054498311459871204,-0.1686145600056035,0.4,-0.2172990739856522,,,4
2011-03-30,0.540610913932643,-0.14146797549573212,0.6324555320336759,-0.1779589195905791,,,4
2011-03-31,0.21735271907228176,-0.15035990825505946,0.2,-0.1779589195905791,,,4
2011-04-01,0.23007787996749293,-0.156779579027707,0.0,-0.1779589195905791,,,4
2011-04-06,0.4986548513019824,-0.14207335471398905,0.8,-0.1591359051325179,,,4
2011-04-07,-0.584550086163829,-0.1497663555006291,-0.2,-0.1591359051325179,,,4
2011-04-08,-0.6266988438680401,-0.16457596899869198,-0.4,-0.1591359051325179,,,4
2011-04-11,0.9079570903972527,-0.1504490265188365,0.8,-0.1467071919605011,,,4
2011-04-12,0.9580793221011924,-0.12239520060192828,1.0,-0.12280348700759582,,,4
2011-04-13,0.12674941276218035,-0.13052715969345205,-0.2,-0.14475778124782676,,,4
2011-04-14,-0.7955971611513228,-0.12742604599231155,-0.4,-0.13550394326223877,,,4
2011-04-15,0.9647708838163251,-0.07907250033411169,1.0,-0.08718461106863977,,,5
2011-04-18,-0.12081557472486644,-0.07135399587956419,-0.2,-0.0821718800890608,,,5
2011-04-19,-0.20796800363074394,-0.06470833108316702,0.4,-0.05635873964422831,,,5
2011-04-20,0.590991030794663,-0.03124029745853376,0.8,-0.014734683231998856,,,5
2011-04-21,0.5277332197005606,-0.03580488243510661,0.0,-0.03600073598523674,,,5
2011-04-22,0.702616628893758,-0.0337310982431503,0.22677868380553634,-0.04066148440362411,,,5
2011-04-25,-0.14647573448488796,-0.013231758880459178,0.1414213562373095,-0.010756626442603315,,,5
2011-04-26,-0.5408866496389474,-0.011014985280545318,-0.5291502622129182,-0.019521749863228015,,,5
2011-04-27,0.05705419071487188,-0.002025815421786137,0.37796447300922725,-0.009362645181230452,,,5
2011-04-28,-0.5531994692684279,-0.04044037826442901,-0.680336051416609,-0.05497162771974707,,,5
2011-04-29,0.3369611312778559,-0.053790920346054184,0.282842712474619,-0.07606358613799244,,,5
2011-05-03,-0.949694746600421,-0.05492321739633533,-0.9899494936611665,-0.09079388131390266,,,5
2011-05-04,-0.9540313782631956,-0.10430209066593872,-0.848528137423857,-0.12365631063489409,,,5
2011-05-05,-0.28048953105264396,-0.13243220531951214,-0.8,-0.15507497103131843,,,5
2011-05-06,0.5227446252867868,-0.1020849989040096,0.8999999999999998,-0.1038916039509613,,,5
2011-05-09,-0.2730483560589212,-0.10766860150833903,-0.09999999999999998,-0.11208308850796884,,,5
2011-05-10,-0.18150501495856872,-0.09398826189008484,-0.29999999999999993,-0.099759187220764,,,5
2011-05-11,-0.8071062714324923,-0.09201858193133997,-0.8999999999999998,-0.09744111733745447,,,5
2011-05-12,-0.17611675102946828,-0.12646962273219436,-0.09999999999999998,-0.1240086680817579,,,5
2011-05-13,0.7427093939928298,-0.10133874474482339,0.29999999999999993,-0.09450203777825057,,,5
2011-05-16,-0.6041451723081295,-0.11413815989000306,-0.5999999999999999,-0.0996654899912077,,,5
2011-05-17,0.126606198282516,-0.08693748618238505,-0.29999999999999993,-0.08678779377069311,,,5
